sample,best_train_mse
14045,0.0033609740501391954
14046,0.0033609740501391954
14047,0.0033609740501391954
14048,0.0033609740501391954
14049,0.0033609740501391954
14050,0.0033609740501391954
14051,0.0033609740501391954
14052,0.0033609740501391954
14053,0.0033609740501391954
14054,0.0033609740501391954
14055,0.0033609740501391954
14056,0.0033609740501391954
14057,0.0033609740501391954
14058,0.0033609740501391954
14059,0.0033609740501391954
14060,0.0033609740501391954
14061,0.0033609740501391954
14062,0.0033609740501391954
14063,0.0033609740501391954
14064,0.0033609740501391954
14065,0.0033609740501391954
14066,0.0033609740501391954
14067,0.0033609740501391954
14068,0.0033609740501391954
14069,0.0033609740501391954
14070,0.0033609740501391954
14071,0.0033609740501391954
14072,0.0033609740501391954
14073,0.0033609740501391954
14074,0.0033609740501391954
14075,0.0033609740501391954
14076,0.0033609740501391954
14077,0.0033609740501391954
14078,0.0033609740501391954
14079,0.0033609740501391954
14080,0.0033609740501391954
14081,0.0033609740501391954
14082,0.0033609740501391954
14083,0.0033609740501391954
14084,0.0033609740501391954
14085,0.0033609740501391954
14086,0.0033609740501391954
14087,0.0033609740501391954
14088,0.0033609740501391954
14089,0.0033609740501391954
14090,0.0033609740501391954
14091,0.0033609740501391954
14092,0.0033609740501391954
14093,0.0033609740501391954
14094,0.0033609740501391954
14095,0.0033609740501391954
14096,0.0033609740501391954
14097,0.0033609740501391954
14098,0.0033609740501391954
14099,0.0033609740501391954
14100,0.0033609740501391954
14101,0.0033609740501391954
14102,0.0033609740501391954
14103,0.0033609740501391954
14104,0.0033609740501391954
14105,0.0033609740501391954
14106,0.0033609740501391954
14107,0.0033609740501391954
14108,0.0033609740501391954
14109,0.0033609740501391954
14110,0.0033609740501391954
14111,0.0033609740501391954
14112,0.0033609740501391954
14113,0.0033609740501391954
14114,0.0033609740501391954
14115,0.0033609740501391954
14116,0.0033609740501391954
14117,0.0033609740501391954
14118,0.0033609740501391954
14119,0.0033609740501391954
14120,0.0033609740501391954
14121,0.0033609740501391954
14122,0.0033609740501391954
14123,0.0033609740501391954
14124,0.0033609740501391954
14125,0.0033609740501391954
14126,0.0033609740501391954
14127,0.0033609740501391954
14128,0.0033609740501391954
14129,0.0033609740501391954
14130,0.0033609740501391954
14131,0.0033609740501391954
14132,0.0033609740501391954
14133,0.0033609740501391954
14134,0.0033609740501391954
14135,0.0033609740501391954
14136,0.0033609740501391954
14137,0.0033609740501391954
14138,0.0033609740501391954
14139,0.0033609740501391954
14140,0.0033609740501391954
14141,0.0033609740501391954
14142,0.0033609740501391954
14143,0.0033609740501391954
14144,0.0033609740501391954
14145,0.0033609740501391954
14146,0.0033609740501391954
14147,0.0033609740501391954
14148,0.0033609740501391954
14149,0.0033609740501391954
14150,0.0033609740501391954
14151,0.0033609740501391954
14152,0.0033609740501391954
14153,0.0033609740501391954
14154,0.0033609740501391954
14155,0.0033609740501391954
14156,0.0033609740501391954
14157,0.0033609740501391954
14158,0.0033609740501391954
14159,0.0033609740501391954
14160,0.0033609740501391954
14161,0.0033609740501391954
14162,0.0033609740501391954
14163,0.0033609740501391954
14164,0.0033609740501391954
14165,0.0033609740501391954
14166,0.0033609740501391954
14167,0.0033609740501391954
14168,0.0033609740501391954
14169,0.0033609740501391954
14170,0.0033609740501391954
14171,0.0033609740501391954
14172,0.0033609740501391954
14173,0.0033609740501391954
14174,0.0033609740501391954
14175,0.0033609740501391954
14176,0.0033609740501391954
14177,0.0033609740501391954
14178,0.0033609740501391954
14179,0.0033609740501391954
14180,0.0033609740501391954
14181,0.0033609740501391954
14182,0.0033609740501391954
14183,0.0033609740501391954
14184,0.0033609740501391954
14185,0.0033609740501391954
14186,0.0033609740501391954
14187,0.0033609740501391954
14188,0.0033609740501391954
14189,0.0033609740501391954
14190,0.0033609740501391954
14191,0.0033609740501391954
14192,0.0033609740501391954
14193,0.0033609740501391954
14194,0.0033609740501391954
14195,0.0033609740501391954
14196,0.0033609740501391954
14197,0.0033609740501391954
14198,0.0033609740501391954
14199,0.0033609740501391954
14200,0.0033609740501391954
14201,0.0033609740501391954
14202,0.0033609740501391954
14203,0.0033609740501391954
14204,0.0033609740501391954
14205,0.0033609740501391954
14206,0.0033609740501391954
14207,0.0033609740501391954
14208,0.0033609740501391954
14209,0.0033609740501391954
14210,0.0033609740501391954
14211,0.0033609740501391954
14212,0.0033609740501391954
14213,0.0033609740501391954
14214,0.0033609740501391954
14215,0.0033609740501391954
14216,0.0033609740501391954
14217,0.0033609740501391954
14218,0.0033609740501391954
14219,0.0033609740501391954
14220,0.0033609740501391954
14221,0.0033609740501391954
14222,0.0033609740501391954
14223,0.0033609740501391954
14224,0.0033609740501391954
14225,0.0033609740501391954
14226,0.0033609740501391954
14227,0.0033609740501391954
14228,0.0033609740501391954
14229,0.0033609740501391954
14230,0.0033609740501391954
14231,0.0033609740501391954
14232,0.0033609740501391954
14233,0.0033609740501391954
14234,0.0033609740501391954
14235,0.0033609740501391954
14236,0.0033609740501391954
14237,0.0033609740501391954
14238,0.0033609740501391954
14239,0.0033609740501391954
14240,0.0033609740501391954
14241,0.0033609740501391954
14242,0.0033609740501391954
14243,0.0033609740501391954
14244,0.0033609740501391954
14245,0.0033609740501391954
14246,0.0033609740501391954
14247,0.0033609740501391954
14248,0.0033609740501391954
14249,0.0033609740501391954
14250,0.0033609740501391954
14251,0.0033609740501391954
14252,0.0033609740501391954
14253,0.0033609740501391954
14254,0.0033609740501391954
14255,0.0033609740501391954
14256,0.0033609740501391954
14257,0.0033609740501391954
14258,0.0033609740501391954
14259,0.0033609740501391954
14260,0.0033609740501391954
14261,0.0033609740501391954
14262,0.0033609740501391954
14263,0.0033609740501391954
14264,0.0033609740501391954
14265,0.0033609740501391954
14266,0.0033609740501391954
14267,0.0033609740501391954
14268,0.0033609740501391954
14269,0.0033609740501391954
14270,0.0033609740501391954
14271,0.0033609740501391954
14272,0.0033609740501391954
14273,0.0033609740501391954
14274,0.0033609740501391954
14275,0.0033609740501391954
14276,0.0033609740501391954
14277,0.0033609740501391954
14278,0.0033609740501391954
14279,0.0033609740501391954
14280,0.0033609740501391954
14281,0.0033609740501391954
14282,0.0033609740501391954
14283,0.0033609740501391954
14284,0.0033609740501391954
14285,0.0033609740501391954
14286,0.0033609740501391954
14287,0.0033609740501391954
14288,0.0033609740501391954
14289,0.0033609740501391954
14290,0.0033609740501391954
14291,0.0033609740501391954
14292,0.0033609740501391954
14293,0.0033609740501391954
14294,0.0033609740501391954
14295,0.0033609740501391954
14296,0.0033609740501391954
14297,0.0033609740501391954
14298,0.0033609740501391954
14299,0.0033609740501391954
14300,0.0033609740501391954
14301,0.0033609740501391954
14302,0.0033609740501391954
14303,0.0033609740501391954
14304,0.0033609740501391954
14305,0.0033609740501391954
14306,0.0033609740501391954
14307,0.0033609740501391954
14308,0.0033609740501391954
14309,0.0033609740501391954
14310,0.0033609740501391954
14311,0.0033609740501391954
14312,0.0033609740501391954
14313,0.0033609740501391954
14314,0.0033609740501391954
14315,0.0033609740501391954
14316,0.0033609740501391954
14317,0.0033609740501391954
14318,0.0033609740501391954
14319,0.0033609740501391954
14320,0.0033609740501391954
14321,0.0033609740501391954
14322,0.0033609740501391954
14323,0.0033609740501391954
14324,0.0033609740501391954
14325,0.0033609740501391954
14326,0.0033609740501391954
14327,0.0033609740501391954
14328,0.0033609740501391954
14329,0.0033609740501391954
14330,0.0033609740501391954
14331,0.0033609740501391954
14332,0.0033609740501391954
14333,0.0033609740501391954
14334,0.0033609740501391954
14335,0.0033609740501391954
14336,0.0033609740501391954
14337,0.0033609740501391954
14338,0.0033609740501391954
14339,0.0033609740501391954
14340,0.0033609740501391954
14341,0.0033609740501391954
14342,0.0033609740501391954
14343,0.0033609740501391954
14344,0.0033609740501391954
14345,0.0033609740501391954
14346,0.0033609740501391954
14347,0.0033609740501391954
14348,0.0033609740501391954
14349,0.0033609740501391954
14350,0.0033609740501391954
14351,0.0033609740501391954
14352,0.0033609740501391954
14353,0.0033609740501391954
14354,0.0033609740501391954
14355,0.0033609740501391954
14356,0.0033609740501391954
14357,0.0033609740501391954
14358,0.0033609740501391954
14359,0.0033609740501391954
14360,0.0033609740501391954
14361,0.0033609740501391954
14362,0.0033609740501391954
14363,0.0033609740501391954
14364,0.0033609740501391954
14365,0.0033609740501391954
14366,0.0033609740501391954
14367,0.0033609740501391954
14368,0.0033609740501391954
14369,0.0033609740501391954
14370,0.0033609740501391954
14371,0.0033609740501391954
14372,0.0033609740501391954
14373,0.0033609740501391954
14374,0.0033609740501391954
14375,0.0033609740501391954
14376,0.0033609740501391954
14377,0.0033609740501391954
14378,0.0033609740501391954
14379,0.0033609740501391954
14380,0.0033609740501391954
14381,0.0033609740501391954
14382,0.0033609740501391954
14383,0.0033609740501391954
14384,0.0033609740501391954
14385,0.0033609740501391954
14386,0.0033609740501391954
14387,0.0033609740501391954
14388,0.0033609740501391954
14389,0.0033609740501391954
14390,0.0033609740501391954
14391,0.0033609740501391954
14392,0.0033609740501391954
14393,0.0033609740501391954
14394,0.0033609740501391954
14395,0.0033609740501391954
14396,0.0033609740501391954
14397,0.0033609740501391954
14398,0.0033609740501391954
14399,0.0033609740501391954
14400,0.0033609740501391954
14401,0.0033609740501391954
14402,0.0033609740501391954
14403,0.0033609740501391954
14404,0.0033609740501391954
14405,0.0033609740501391954
14406,0.0033609740501391954
14407,0.0033609740501391954
14408,0.0033609740501391954
14409,0.0033609740501391954
14410,0.0033609740501391954
14411,0.0033609740501391954
14412,0.0033609740501391954
14413,0.0033609740501391954
14414,0.0033609740501391954
14415,0.0033609740501391954
14416,0.0033609740501391954
14417,0.0033609740501391954
14418,0.0033609740501391954
14419,0.0033609740501391954
14420,0.0033609740501391954
14421,0.0033609740501391954
14422,0.0033609740501391954
14423,0.0033609740501391954
14424,0.0033609740501391954
14425,0.0033609740501391954
14426,0.0033609740501391954
14427,0.0033609740501391954
14428,0.0033609740501391954
14429,0.0033609740501391954
14430,0.0033609740501391954
14431,0.0033609740501391954
14432,0.0033609740501391954
14433,0.0033609740501391954
14434,0.0033609740501391954
14435,0.0033609740501391954
14436,0.0033609740501391954
14437,0.0033609740501391954
14438,0.0033609740501391954
14439,0.0033609740501391954
14440,0.0033609740501391954
14441,0.0033609740501391954
14442,0.0033609740501391954
14443,0.0033609740501391954
14444,0.0033609740501391954
14445,0.0033609740501391954
14446,0.0033609740501391954
14447,0.0033609740501391954
14448,0.0033609740501391954
14449,0.0033609740501391954
14450,0.0033609740501391954
14451,0.0033609740501391954
14452,0.0033609740501391954
14453,0.0033609740501391954
14454,0.0033609740501391954
14455,0.0033609740501391954
14456,0.0033609740501391954
14457,0.0033609740501391954
14458,0.0033609740501391954
14459,0.0033609740501391954
14460,0.0033609740501391954
14461,0.0033609740501391954
14462,0.0033609740501391954
14463,0.0033609740501391954
14464,0.0033609740501391954
14465,0.0033609740501391954
14466,0.0033609740501391954
14467,0.0033609740501391954
14468,0.0033609740501391954
14469,0.0033609740501391954
14470,0.0033609740501391954
14471,0.0033609740501391954
14472,0.0033609740501391954
14473,0.0033609740501391954
14474,0.0033609740501391954
14475,0.0033609740501391954
14476,0.0033609740501391954
14477,0.0033609740501391954
14478,0.0033609740501391954
14479,0.0033609740501391954
14480,0.0033609740501391954
14481,0.0033609740501391954
14482,0.0033609740501391954
14483,0.0033609740501391954
14484,0.0033609740501391954
14485,0.0033609740501391954
14486,0.0033609740501391954
14487,0.0033609740501391954
14488,0.0033609740501391954
14489,0.0033609740501391954
14490,0.0033609740501391954
14491,0.0033609740501391954
14492,0.0033609740501391954
14493,0.0033609740501391954
14494,0.0033609740501391954
14495,0.0033609740501391954
14496,0.0033609740501391954
14497,0.0033609740501391954
14498,0.0033609740501391954
14499,0.0033609740501391954
14500,0.0033609740501391954
14501,0.0033609740501391954
14502,0.0033609740501391954
14503,0.0033609740501391954
14504,0.0033609740501391954
14505,0.0033609740501391954
14506,0.0033609740501391954
14507,0.0033609740501391954
14508,0.0033609740501391954
14509,0.0033609740501391954
14510,0.0033609740501391954
14511,0.0033609740501391954
14512,0.0033609740501391954
14513,0.0033609740501391954
14514,0.0033609740501391954
14515,0.0033609740501391954
14516,0.0033609740501391954
14517,0.0033609740501391954
14518,0.0033609740501391954
14519,0.0033609740501391954
14520,0.0033609740501391954
14521,0.0033609740501391954
14522,0.0033609740501391954
14523,0.0033609740501391954
14524,0.0033609740501391954
14525,0.0033609740501391954
14526,0.0033609740501391954
14527,0.0033609740501391954
14528,0.0033609740501391954
14529,0.0033609740501391954
14530,0.0033609740501391954
14531,0.0033609740501391954
14532,0.0033609740501391954
14533,0.0033609740501391954
14534,0.0033609740501391954
14535,0.0033609740501391954
14536,0.0033609740501391954
14537,0.0033609740501391954
14538,0.0033609740501391954
14539,0.0033609740501391954
14540,0.0033609740501391954
14541,0.0033609740501391954
14542,0.0033609740501391954
14543,0.0033609740501391954
14544,0.0033609740501391954
14545,0.0033609740501391954
14546,0.0033609740501391954
14547,0.0033609740501391954
14548,0.0033609740501391954
14549,0.0033609740501391954
14550,0.0033609740501391954
14551,0.0033609740501391954
14552,0.0033609740501391954
14553,0.0033609740501391954
14554,0.0033609740501391954
14555,0.0033609740501391954
14556,0.0033609740501391954
14557,0.0033609740501391954
14558,0.0033609740501391954
14559,0.0033609740501391954
14560,0.0033609740501391954
14561,0.0033609740501391954
14562,0.0033609740501391954
14563,0.0033609740501391954
14564,0.0033609740501391954
14565,0.0033609740501391954
14566,0.0033609740501391954
14567,0.0033609740501391954
14568,0.0033609740501391954
14569,0.0033609740501391954
14570,0.0033609740501391954
14571,0.0033609740501391954
14572,0.0033609740501391954
14573,0.0033609740501391954
14574,0.0033609740501391954
14575,0.0033609740501391954
14576,0.0033609740501391954
